,"BR","SVG","São Sebastião da Vargem Alegre","Sao Sebastiao da Vargem Alegre","MG","--3-----","AA","2107",,"2104S 04238W",
,"BR","SVH","São José da Varginha","Sao Jose da Varginha","MG","--3-----","AA","2107",,"1942S 04433W",
,"BR","SVI","Santa Vitória","Santa Vitoria","MG","--3-----","AA","2107",,"1850S 05007W",
,"BR","SVJ","São João da Varjota","Sao Joao da Varjota","PI","--3-----","AA","2107",,"0655S 04151W",
,"BR","SVL","Silvianópolis","Silvianopolis","MG","--3-----","AA","2107",,"2201S 04549W",
,"BR","SVM","São Vicente de Minas","Sao Vicente de Minas","MG","--3-----","AA","2107",,"2141S 04427W",
,"BR","SVN","Silvânia","Silvania","GO","--3-----","AA","2107",,"1639S 04836W",
,"BR","SVO","São José do Vale do Rio Preto","Sao Jose do Vale do Rio Preto","RJ","--3-----","AA","2107",,"2208S 04255W",
,"BR","SVP","Santa Vitória do Palmar","Santa Vitoria do Palmar","RS","1-3-----","AA","2207",,"3331S 05322W","Inland port"
,"BR","SVQ","São Valério","Sao Valerio","TO","--3-----","AA","2107",,"1158S 04813W",
,"BR","SVR","Selvíria","Selviria","MS","--3-----","AA","2107",,"2022S 05125W",
,"BR","SVS","São Sebastião da Boa Vista","Sao Sebastiao da Boa Vista","PA","--3-----","AA","2107",,"0143S 04931W",
,"BR","SVT","São Vicente","Sao Vicente","SP","--3--6--","AA","2107",,"2358S 04623W",
,"BR","SVU","São Vicente do Sul","Sao Vicente do Sul","RS","--3-----","AA","2107",,"2941S 05440W",
,"BR","SVW","Serra do Navio","Serra do Navio","AP","--3-----","AA","2107",,"0053N 05200W",
,"BR","SVX","São Sebastião da Bela Vista","Sao Sebastiao da Bela Vista","MG","--3-----","AA","2107",,"2209S 04545W",
,"BR","SWA","Sabáudia","Sabaudia","PR","--3-----","AA","2107",,"2319S 05133W",
,"BR","SWB","São Brás","Sao Bras","AL","--3-----","AA","2107",,"1007S 03653W",
,"BR","SWC","Sapucaia","Sapucaia","PA","--3-----","AA","2107",,"0656S 04942W",
,"BR","SWD","Soledade de Minas","Soledade de Minas","MG","--3-----","AA","2107",,"2203S 04502W",
,"BR","SWE","São Luiz do Norte","Sao Luiz do Norte","GO","--3-----","AA","2107",,"1451S 04919W",
,"BR","SWF","São Francisco do Glória","Sao Francisco do Gloria","MG","--3-----","AA","2107",,"2047S 04216W",
,"BR","SWG","Salgado","Salgado","SE","--3-----","AA","2107",,"1101S 03728W",
,"BR","SWH","São Bentinho","Sao Bentinho","PB","--3-----","AA","2107",,"0653S 03743W",
,"BR","SWI","São Pedro do Iguaçu","Sao Pedro do Iguacu","PR","--3-----","AA","2107",,"2455S 05351W",
,"BR","SWJ","São Jorge do Patrocínio","Sao Jorge do Patrocinio","PR","--3-----","AA","2107",,"2345S 05352W",
,"BR","SWL","Santo Antônio do Leste","Santo Antonio do Leste","MT","--3-----","AA","2107",,"1448S 05336W",
,"BR","SWM","São Miguel do Anta","Sao Miguel do Anta","MG","--3-----","AA","2107",,"2042S 04243W",
,"BR","SWN","Sertão Santana","Sertao Santana","RS","--3-----","AA","2107",,"3027S 05136W",
,"BR","SWO","São Pedro","Sao Pedro","RN","--3-----","AA","2107",,"0553S 03538W",
,"BR","SWP","São José do Piauí","Sao Jose do Piaui","PI","--3-----","AA","2107",,"0652S 04128W",
,"BR","SWR","São Roberto","Sao Roberto","MA","--3-----","AA","2107",,"0501S 04459W",
,"BR","SWS","Sussuapara","Sussuapara","PI","--3-----","AA","2107",,"0701S 04123W",
,"BR","SWT","Serra de São Bento","Serra de Sao Bento","RN","--3-----","AA","2107",,"0624S 03542W",
,"BR","SWU","Saudade do Iguaçu","Saudade do Iguacu","PR","--3-----","AA","2107",,"2541S 05236W",
,"BR","SWV","São José da Vitória","Sao Jose da Vitoria","BA","--3-----","AA","2107",,"1504S 03920W",
,"BR","SWW","Salmourão","Salmourao","SP","--3-----","AA","2107",,"2137S 05051W",
,"BR","SWX","Sampaio","Sampaio","TO","--3-----","AA","2107",,"0520S 04752W",
,"BR","SWY","Santópolis do Aguapeí","Santopolis do Aguapei","SP","--3-----","AA","2107",,"2138S 05030W",
,"BR","SWZ","Santa Cruz","Santa Cruz","PB","--3-----","AA","2107",,"0632S 03803W",
,"BR","SXA","Senador Alexandre Costa","Senador Alexandre Costa","MA","--3-----","AA","2107",,"0515S 04403W",
,"BR","SXB","São Félix de Balsas","Sao Felix de Balsas","MA","--3-----","AA","2107",,"0705S 04448W",
,"BR","SXC","São Félix do Coribe","Sao Felix do Coribe","BA","--3-----","AA","2107",,"1324S 04411W",
,"BR","SXD","Santa Cruz da Baixa Verde","Santa Cruz da Baixa Verde","PE","--3-----","AA","2107",,"0749S 03809W",
,"BR","SXE","São João do Rio do Peixe","Sao Joao do Rio do Peixe","PB","--3-----","AA","2107",,"0644S 03826W",
,"BR","SXG","Santa Cruz do Xingu","Santa Cruz do Xingu","MT","--3-----","AA","2107",,"1009S 05223W",
,"BR","SXI","São Geraldo do Baixio","Sao Geraldo do Baixio","MG","--3-----","AA","2107",,"1855S 04121W",
,"BR","SXM","São Félix de Minas","Sao Felix de Minas","MG","--3-----","AA","2107",,"1835S 04129W",
,"BR","SXN","São Miguel da Baixa Grande","Sao Miguel da Baixa Grande","PI","--3-----","AA","2107",,"0551S 04211W",
,"BR","SXO","São Félix do Araguaia","Sao Felix do Araguaia","MT","--34----","AA","2107",,"1136S 05039W",
,"BR","SXP","São Félix do Piauí","Sao Felix do Piaui","PI","--3-----","AA","2107",,"0555S 04206W",
,"BR","SXS","Santo Expedito do Sul","Santo Expedito do Sul","RS","--3-----","AA","2107",,"2754S 05138W",
,"BR","SXT","Santo Expedito","Santo Expedito","SP","--3-----","AA","2107",,"2150S 05123W",
,"BR","SXU","São José do Xingu","Sao Jose do Xingu","MT","--3-----","AA","2107",,"1048S 05244W",
,"BR","SXX","Sem-Peixe","Sem-Peixe","MG","--3-----","AA","2107",,"2006S 04250W",
,"BR","SYA","Salto do Itararé","Salto do Itarare","PR","--3-----","AA","2107",,"2336S 04937W",
,"BR","SYB","Santa Maria de Itabira","Santa Maria de Itabira","MG","--3-----","AA","2107",,"1927S 04306W",
,"BR","SYC","Sericita","Sericita","MG","--3-----","AA","2107",,"2028S 04228W",
,"BR","SYD","Sítio d'Abadia","Sitio d'Abadia","GO","--3-----","AA","2107",,"1448S 04615W",
,"BR","SYE","Santana do Itararé","Santana do Itarare","PR","--3-----","AA","2107",,"2345S 04937W",
,"BR","SYG","Salinas da Margarida","Salinas da Margarida","BA","--3-----","AA","2107",,"1252S 03845W",
,"BR","SYI","Siriri","Siriri","SE","--3-----","AA","2107",,"1036S 03706W",
,"BR","SYL","Silveiras","Silveiras","SP","--3-----","AA","2107",,"2239S 04450W",
,"BR","SYM","Simonésia","Simonesia","MG","--3-----","AA","2107",,"2007S 04200W",
,"BR","SYN","Santa Inês","Santa Ines","PB","--3-----","AA","2107",,"0737S 03833W",
,"BR","SYO","Santana do Seridó","Santana do Serido","RN","--3-----","AA","2107",,"0646S 03644W",
,"BR","SYP","Santo Inácio do Piauí","Santo Inacio do Piaui","PI","--3-----","AA","2107",,"0725S 04155W",
,"BR","SYR","Sairé","Saire","PE","--3-----","AA","2107",,"0819S 03542W",
,"BR","SYS","Santa Inês","Santa Ines","BA","--3-----","AA","2107",,"1317S 03949W",
,"BR","SYT","Sítio do Mato","Sitio do Mato","BA","--3-----","AA","2107",,"1305S 04327W",
,"BR","SYU","Serranópolis do Iguaçu","Serranopolis do Iguacu","PR","--3-----","AA","2107",,"2522S 05403W",
,"BR","SYV","Silveira Martins","Silveira Martins","RS","--3-----","AA","2107",,"2938S 05335W",
,"BR","SYW","São Patrício","Sao Patricio","GO","--3-----","AA","2107",,"1521S 04948W",
,"BR","SYZ","Santanópolis","Santanopolis","BA","--3-----","AA","2107",,"1201S 03852W",
,"BR","SZA","Santa Luzia","Santa Luzia","MA","--3-----","AA","2107",,"0358S 04539W",
,"BR","SZB","São José da Barra","Sao Jose da Barra","MG","--3-----","AA","2107",,"2043S 04619W",
,"BR","SZC","Santa Cruz de Monte Castelo","Santa Cruz de Monte Castelo","PR","--3-----","AA","2107",,"2257S 05317W",
,"BR","SZD","Sarzedo","Sarzedo","MG","-23-----","AA","2107",,"2002S 04408W",
,"BR","SZE","Santa Izabel do Oeste","Santa Izabel do Oeste","PR","--3-----","AA","2107",,"2548S 05329W",
,"BR","SZG","São Luiz Gonzaga","Sao Luiz Gonzaga","RS","--34----","AA","2107",,"2824S 05457W",
,"BR","SZH","Santa Terezinha","Santa Terezinha","PE","--3-----","AA","2107",,"0722S 03728W",
,"BR","SZI","Santa Luzia","Santa Luzia","PB","--3-----","AA","2107",,"0652S 03655W",
,"BR","SZL","Serra Azul","Serra Azul","SP","--3-----","AA","2107",,"2118S 04733W",
,"BR","SZM","Santa Cruz de Minas","Santa Cruz de Minas","MG","--3-----","AA","2107",,"2107S 04413W",
,"BR","SZN","Suzano","Suzano","SP","-23--6--","AA","2107",,"2332S 04618W",
,"BR","SZO","Sertãozinho","Sertaozinho","SP","--3-----","AA","2107",,"2108S 04759W",
,"BR","SZP","Santa Luzia do Pará","Santa Luzia do Para","PA","--3-----","AA","2107",,"0131S 04654W",
,"BR","SZR","Santa Cruz do Arari","Santa Cruz do Arari","PA","--3-----","AA","2107",,"0039S 04910W",
,"BR","SZS","Santa Terezinha de Goiás","Santa Terezinha de Goias","GO","--3-----","AA","2107",,"1426S 04942W",
,"BR","SZU","Santa Cruz do Piauí","Santa Cruz do Piaui","PI","--3-----","AA","2107",,"0710S 04145W",
,"BR","SZV","Santa Cruz do Escalvado","Santa Cruz do Escalvado","MG","--3-----","AA","2107",,"2014S 04249W",
,"BR","SZW","Sebastianópolis do Sul","Sebastianopolis do Sul","SP","--3-----","AA","2107",,"2039S 04955W",
,"BR","SZZ","Santana dos Montes","Santana dos Montes","MG","--3-----","AA","2107",,"2047S 04342W",
,"BR","TAA","Tarauacá","Tarauaca","AC","--34----","AA","2107",,"0809S 07045W",
,"BR","TAB","Tacaimbó","Tacaimbo","PE","--3-----","AA","2107",,"0818S 03617W",
,"BR","TAC","Tomé-Açu","Tome-Acu","PA","--3-----","AA","2107",,"0225S 04808W",
,"BR","TAE","Travesseiro","Travesseiro","RS","--3-----","AA","2107",,"2917S 05203W",
,"BR","TAG","Tanguá","Tangua","RJ","--3-----","AC","1501",,"2244S 04243W",
,"BR","TAH","Tapurah","Tapurah","MT","--3-----","AA","2107",,"1243S 05631W",
,"BR","TAI","Taió","Taio","SC","--3-----","AA","2107",,"2707S 05000W",
,"BR","TAJ","Tapejara","Tapejara","RS","--3-----","AA","2107",,"2805S 05201W",
,"BR","TAL","Tamboril","Tamboril","CE","--3-----","AA","2107",,"0450S 04019W",
,"BR","TAM","Tarumirim","Tarumirim","MG","--3-----","AA","2107",,"1916S 04200W",
,"BR","TAN","Taquarana","Taquarana","AL","--3-----","AA","2107",,"0938S 03629W",
,"BR","TAO","Trairão","Trairao","PA","--3-----","AA","2107",,"0441S 05559W",
,"BR","TAP","Tapes","Tapes","RS","--3-----","AA","2107",,"3040S 05123W",
,"BR","TAQ","Taquari","Taquari","RS","1-3-----","AA","2207",,"2948S 05151W","Inland port"
,"BR","TAR","Terra de Areia","Terra de Areia","RS","--3-----","AA","2107",,"2934S 05004W",
,"BR","TAS","Tocantinópolis","Tocantinopolis","TO","--3-----","AA","2107",,"0619S 04725W",
,"BR","TAT","Tatuí","Tatui","SP","--34----","AA","2107",,"2320S 04750W",
,"BR","TAU","Tauá","Taua","CE","--34----","AA","2107",,"0600S 04017W",
,"BR","TAX","Tapira","Tapira","PR","--3-----","AA","2107",,"2319S 05304W",
,"BR","TAY","Taipu","Taipu","RN","--3-----","AA","2107",,"0537S 03535W",
,"BR","TBA","Taubaté","Taubate","SP","-23--6--","AA","2107",,"2301S 04533W",
,"BR","TBC","Tabocão","Tabocao","TO","--3-----","AA","2107",,"0903S 04831W",
,"BR","TBE","Taiobeiras","Taiobeiras","MG","--3-----","AA","2107",,"1548S 04213W",
,"BR","TBG","Tabatinga","Tabatinga","SP","--3-----","AA","2107",,"2143S 04841W",
,"BR","TBI","Tarabai","Tarabai","SP","--3-----","AA","2107",,"2218S 05133W",
,"BR","TBO","Tamboara","Tamboara","PR","--3-----","AA","2107",,"2312S 05230W",
,"BR","TBP","Três Barras do Paraná","Tres Barras do Parana","PR","--3-----","AA","2107",,"2525S 05311W",
,"BR","TBR","Tobias Barreto","Tobias Barreto","SE","--3-----","AA","2107",,"1111S 03759W",
,"BR","TBS","Tibau do Sul","Tibau do Sul","RN","--3-----","AA","2107",,"0611S 03505W",
,"BR","TBT","Tabatinga","Tabatinga","AM","1-34-6--","AA","2207",,"0413S 06956W","Inland port"
,"BR","TBU","Tambaú","Tambau","SP","--3-----","AA","2107",,"2142S 04716W",
,"BR","TBV","Tabocas do Brejo Velho","Tabocas do Brejo Velho","BA","--3-----","AA","2107",,"1242S 04400W",
,"BR","TBY","Tabaí","Tabai","RS","--3-----","AA","2107",,"2941S 05143W",
,"BR","TCA","Três Coroas","Tres Coroas","RS","--3-----","AA","2107",,"2930S 05046W",
,"BR","TCB","Taciba","Taciba","SP","--3-----","AA","2107",,"2223S 05117W",
,"BR","TCE","Três Cachoeiras","Tres Cachoeiras","RS","--3-----","AA","2107",,"2926S 04954W",
,"BR","TCI","Tupaciguara","Tupaciguara","MG","--3-----","AA","2107",,"1835S 04841W",
,"BR","TCL","Trombudo Central","Trombudo Central","SC","--3-----","AA","2107",,"2718S 04947W",
,"BR","TCM","Tacima","Tacima","PB","--3-----","AA","2107",,"0629S 03538W",
,"BR","TCO","Tucano","Tucano","BA","--3-----","AA","2107",,"1057S 03847W",
,"BR","TCR","Tacuru","Tacuru","MS","--3-----","AA","2107",,"2338S 05501W",
,"BR","TCS","Três Corações","Tres Coracoes","MG","--34----","AA","2107",,"2141S 04515W",
,"BR","TCT","Tocantins","Tocantins","MG","--3-----","AA","2107",,"2110S 04301W",
,"BR","TCU","Tracunhaém","Tracunhaem","PE","--3-----","AA","2107",,"0748S 03514W",
,"BR","TCV","Tucunduva","Tucunduva","RS","--3-----","AA","2107",,"2739S 05425W",
,"BR","TDA","Teolândia","Teolandia","BA","--3-----","AA","2107",,"1336S 03929W",
,"BR","TDB","Timbaúba dos Batistas","Timbauba dos Batistas","RN","--3-----","AA","2107",,"0627S 03716W",
,"BR","TDE","Tiradentes","Tiradentes","MG","--3-----","AA","2107",,"2106S 04410W",
,"BR","TDG","Tomar do Geru","Tomar do Geru","SE","--3-----","AA","2107",,"1122S 03750W",
,"BR","TDI","Tuparendi","Tuparendi","RS","--3-----","AA","1601",,"2745S 05428W",
,"BR","TDL","São Tomé das Letras","Sao Tome das Letras","MG","--3-----","AA","2107",,"2143S 04459W",
,"BR","TDM","Trajano de Moraes","Trajano de Moraes","RJ","--3-----","AA","2107",,"2203S 04203W",
,"BR","TDO","Tuneiras do Oeste","Tuneiras do Oeste","PR","--3-----","AA","2107",,"2351S 05252W",
,"BR","TDP","Tamboril do Piauí","Tamboril do Piaui","PI","--3-----","AA","2107",,"0824S 04254W",
,"BR","TDS","Trindade do Sul","Trindade do Sul","RS","--3-----","AA","2107",,"2731S 05253W",
,"BR","TDT","Santa Tereza do Tocantins","Santa Tereza do Tocantins","TO","--3-----","AA","2107",,"1016S 04748W",
,"BR","TDV","Trizidela do Vale","Trizidela do Vale","MA","--3-----","AA","2107",,"0434S 04436W",
,"BR","TEA","Teofilândia","Teofilandia","BA","--3-----","AA","2107",,"1128S 03900W",
,"BR","TEB","Três Barras","Tres Barras","SC","--34----","AA","2107",,"2606S 05018W",
,"BR","TEC","Telêmaco Borba","Telemaco Borba","PR","--34----","AA","2107",,"2419S 05037W",
,"BR","TEE","Ponte Preta","Ponte Preta","RS","--3-----","AA","2107",,"2739S 05229W",
,"BR","TEG","Teresina de Goiás","Teresina de Goias","GO","--3-----","AA","2107",,"1346S 04715W",
,"BR","TEH","Terezinha","Terezinha","PE","--3-----","AA","2107",,"0903S 03637W",
,"BR","TEI","Três Arroios","Tres Arroios","RS","--3-----","AA","2107",,"2729S 05208W",
,"BR","TEN","Terra Nova","Terra Nova","PE","--3-----","AA","2107",,"0813S 03922W",
,"BR","TEO","Taperoá","Taperoa","PB","--3-----","AA","2107",,"0712S 03649W",
,"BR","TEP","Tejupá","Tejupa","SP","--3-----","AA","2107",,"2320S 04922W",
,"BR","TER","Teresópolis","Teresopolis","RJ","--3-----","AA","2107",,"2224S 04257W",
,"BR","TET","Terra Alta","Terra Alta","PA","--3-----","AA","2107",,"0102S 04754W",
,"BR","TEU","Teutônia","Teutonia","RS","--3-----","AA","2107",,"2929S 05148W",
,"BR","TEV","Treviso","Treviso","SC","--3-----","AA","2107",,"2831S 04927W",
,"BR","TFA","Tufilândia","Tufilandia","MA","--3-----","AA","2107",,"0340S 04538W",
,"BR","TFF","Tefé","Tefe","AM","1-34----","AA","2207",,"0320S 06442W","Inland port"
,"BR","TFG","Tasso Fragoso","Tasso Fragoso","MA","--3-----","AA","2107",,"0828S 04544W",
,"BR","TFH","Três Forquilhas","Tres Forquilhas","RS","--3-----","AA","2107",,"2932S 05003W",
,"BR","TFL","Teófilo Otoni","Teofilo Otoni","MG","--34----","AA","2107",,"1751S 04130W",
,"BR","TFO","Triunfo","Triunfo","RS","1-3-----","AA","2107",,"2956S 05142W",
,"BR","TFR","Três Fronteiras","Tres Fronteiras","SP","--3-----","AA","2107",,"2013S 05053W",
,"BR","TFS","Tarrafas","Tarrafas","CE","--3-----","AA","2107",,"0640S 03945W",
,"BR","TGA","Tianguá","Tiangua","CE","--3-----","AA","1801",,"0343S 04059W",
,"BR","TGD","Taboleiro Grande","Taboleiro Grande","RN","--3-----","AA","2107",,"0555S 03802W",
,"BR","TGE","Timbó Grande","Timbo Grande","SC","--3-----","AA","2107",,"2637S 05040W",
,"BR","TGG","Taguatinga","Taguatinga","TO","--34----","AA","2107",,"1223S 04626W",
,"BR","TGI","Tibagi","Tibagi","PR","--3-----","AA","2107",,"2430S 05024W",
,"BR","TGO","Tartarugalzinho","Tartarugalzinho","AP","--3-----","AA","2107",,"0130N 05054W",
,"BR","TGR","Tangará","Tangara","SC","--3-----","AA","2107",,"2706S 05114W",
,"BR","TGS","Terezópolis de Goiás","Terezopolis de Goias","GO","--3-----","AA","2107",,"1628S 04905W",
,"BR","TGU","Taguaí","Taguai","SP","--3-----","AA","2107",,"2326S 04924W",
,"BR","TGW","Santana de Cataguases","Santana de Cataguases","MG","--3-----","AA","2107",,"2117S 04233W",
,"BR","THA","Torrinha","Torrinha","SP","--3-----","AA","2107",,"2225S 04810W",
,"BR","THE","Teresina","Teresina","PI","-234----","AA","2107",,"0505S 04248W",
,"BR","THM","Theobroma","Theobroma","RO","--3-----","AA","2107",,"1014S 06220W",
,"BR","THO","Tio Hugo","Tio Hugo","RS","--3-----","AA","2107",,"2834S 05235W",
,"BR","THS","Tigrinhos","Tigrinhos","SC","--3-----","AA","2107",,"2641S 05309W",
,"BR","TIA","Tabira","Tabira","PE","--3-----","AA","2107",,"0735S 03732W",
,"BR","TIB","Tibau","Tibau","RN","--3-----","AA","2107",,"0450S 03715W",
,"BR","TIC","Taiaçu","Taiacu","SP","--3-----","AA","2107",,"2108S 04830W",
,"BR","TIE","Tietê","Tiete","SP","--34----","AA","2107",,"2305S 04742W",
,"BR","TIG","São João da Urtiga","Sao Joao da Urtiga","RS","--3-----","AA","2107",,"2749S 05149W",
,"BR","TII","Tuiuti","Tuiuti","SP","--3-----","AA","2107",,"2248S 04641W",
,"BR","TIL","Tupanci do Sul","Tupanci do Sul","RS","--3-----","AA","2107",,"2755S 05132W",
,"BR","TIM","Timon","Timon","MA","--3-----","AA","2107",,"0506S 04250W",
,"BR","TIN","Trindade","Trindade","GO","--3-----","AA","2107",,"1639S 04929W",
,"BR","TIO","Triunfo","Triunfo","PE","--3-----","AA","2107",,"0749S 03806W",
,"BR","TIP","Tupi Paulista","Tupi Paulista","SP","--34----","AA","2107",,"2123S 05134W",
,"BR","TIR","Tiros","Tiros","MG","--3-----","AA","2107",,"1900S 04557W",
,"BR","TIS","Timbiras","Timbiras","MA","--3-----","AA","2107",,"0415S 04356W",
,"BR","TIU","Traipu","Traipu","AL","--3-----","AA","2107",,"0958S 03700W",
,"BR","TIW","Santiago do Sul","Santiago do Sul","SC","--3-----","AA","2107",,"2638S 05240W",
,"BR","TJA","Tijucas","Tijucas","SC","--3-----","AA","2107",,"2714S 04837W",
,"BR","TJS","Tijucas do Sul","Tijucas do Sul","PR","--3-----","AA","2107",,"2555S 04910W",
,"BR","TJU","Trabiju","Trabiju","SP","--3-----","AA","2107",,"2202S 04820W",
,"BR","TLA","Turilândia","Turilandia","MA","--3-----","AA","2107",,"0213S 04518W",
,"BR","TLC","Tenente Laurentino Cruz","Tenente Laurentino Cruz","RN","--3-----","AA","2107",,"0608S 03643W",
,"BR","TLD","Tailândia","Tailandia","PA","1-3-----","AA","2207",,"0256S 04857W","Inland port"
,"BR","TLG","Três Lagoas","Tres Lagoas","MS","1-34----","AA","2207",,"2047S 05142W","Inland port"
,"BR","TLH","Telha","Telha","SE","--3-----","AA","2107",,"1012S 03653W",
,"BR","TLI","Turvolândia","Turvolandia","MG","--3-----","AA","2107",,"2152S 04547W",
,"BR","TLM","Talismã","Talisma","TO","--3-----","AA","2107",,"1247S 04905W",
,"BR","TLN","Turmalina","Turmalina","SP","--3-----","AA","2107",,"2003S 05028W",
,"BR","TLO","Tabuleiro","Tabuleiro","MG","--3-----","AA","2107",,"2121S 04314W",
,"BR","TLS","Tunápolis","Tunapolis","SC","--3-----","AA","2107",,"2658S 05338W",
,"BR","TLT","Atalanta","Atalanta","SC","--3-----","AA","2107",,"2725S 04946W",
,"BR","TMA","Tamandaré","Tamandare","PE","--3-----","AA","2107",,"0842S 03505W",
,"BR","TMB","Timbaúba","Timbauba","PE","--3-----","AA","2107",,"0730S 03519W",
,"BR","TME","Tremembé","Tremembe","SP","--3-----","AA","2107",,"2257S 04533W",
,"BR","TMG","Tumiritinga","Tumiritinga","MG","--3-----","AA","2107",,"1858S 04138W",
,"BR","TMI","Três de Maio","Tres de Maio","RS","--3-----","AA","2107",,"2746S 05414W",
,"BR","TMJ","Tocos do Moji","Tocos do Moji","MG","--3-----","AA","2107",,"2222S 04605W",
,"BR","TMN","Tamarana","Tamarana","PR","--3-----","AA","2107",,"2342S 05105W",
,"BR","TMO","Timbó","Timbo","SC","--3-----","AA","2107",,"2649S 04916W",
,"BR","TMR","Três Marias","Tres Marias","MG","--34----","AA","2107",,"1812S 04513W",
,"BR","TMS","Tombos","Tombos","MG","--3-----","AA","2107",,"2054S 04200W",
